source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
5319824802973654912,1,3.6600226092802304,2.660000000000002,0.0017741995885336426,0.09375,0.15210802342133356,0.26978448124105225,9.106411535388647,RESIDUAL
4333263870112516992,2,3.658956807678009,6.960000000000006,0.002850536692362904,0.15789473684210525,0.0016277856193475466,2.6820852195261717,962.3214931398045,RESIDUAL
3071493188255501824,2,3.6580088736872924,6.080000000000005,0.0016743700826808983,0.23529411764705882,0.17204954170675058,,12.389421842242653,RESIDUAL
5258199856313901952,2,3.657081539468983,3.3000000000000025,0.008457692664318284,0.14285714285714285,0.1602803381095344,0.7602664669388676,10.395477998772789,RESIDUAL
5911885804215928704,2,3.6566427627556415,11.980000000000011,0.027327083067193336,0.23076923076923078,0.43209860157757146,,20.422250067948998,RESIDUAL
1499294845909337344,1,3.6566076752886185,12.900000000000011,0.0024139955816409042,0.6666666666666666,14.340682616607731,,8.984868849098026,RESIDUAL
5203851026591839744,1,3.6550652448327234,6.760000000000005,0.0007927286885944795,0.17647058823529413,0.19407630077268267,1.779193631016283,5.444143015145285,RESIDUAL
6304905754512858240,2,3.653720625451219,7.080000000000005,0.0062331369754251575,0.5,0.11743383839309454,1.735865396762748,1168.6394512069403,RESIDUAL
5890218381448323072,2,3.6526634032234675,8.600000000000007,0.023002066659990272,0.21052631578947367,0.35783196157880376,,11.49220255631155,RESIDUAL
464452265831857920,1,3.651770940084095,4.480000000000004,0.0028965883322908947,0.2,0.7063464699060951,0.5408834451080237,8.938688091440417,RESIDUAL
6361609733822468736,1,3.650454108506498,11.86000000000001,0.0023647947902538657,0.14285714285714285,0.38885987004284167,,18.980362956563688,RESIDUAL
4589589824738659200,1,3.650242797648745,12.42000000000001,0.004737921670924794,0.10526315789473684,0.28906912255846573,,12.99281236217117,RESIDUAL
5935056156354509952,2,3.64971720869048,12.86000000000001,0.04811542175824224,0.75,0.20810321365768014,,74.29334877803733,RESIDUAL
5454658429276942592,0,3.6497170702371537,4.900000000000004,0.0018429388100665856,0.1875,0.3292537557255444,0.3774732141787143,6.19927155224724,RESIDUAL
6903632781214003456,1,3.649104340276872,12.86000000000001,0.00241891432718222,0.5,1.2545695701394348,,6.092693138567066,RESIDUAL
4578979331373239168,2,3.648442567067922,12.880000000000011,0.020048367062291073,1.0,5.278271589290644,,16.028918880251883,RESIDUAL
5335462882024848384,2,3.6464073847981933,12.980000000000011,0.01223396940022492,0.2,0.36502087571260855,,19.82657304376236,RESIDUAL
5295951175714538880,2,3.645708794645278,6.0400000000000045,0.003677303877513083,0.11764705882352941,0.17237981571391175,0.3173869812669847,7.528635725195445,RESIDUAL
2171338003751701120,2,3.6437920492570854,12.800000000000011,0.02696697927013969,0.25,0.39851088413067925,,46.07589675362229,RESIDUAL
4064118511921637888,2,3.642900519967953,12.980000000000011,0.08579163201366202,0.6666666666666666,1.9881432173230194,,186.5662487909967,RESIDUAL
3365554656824915328,1,3.642884409092058,10.90000000000001,0.003877770441727102,0.4,0.7545090283051412,,13.33963631111097,RESIDUAL
5192801862444690944,1,3.642572691086761,7.8600000000000065,0.0018201073739043672,0.3,0.34553927738252055,,6.5128375175628515,RESIDUAL
2728246312562327040,1,3.6423278843534637,6.800000000000006,0.0016909372696183311,0.23809523809523808,0.19807494238726514,2.130115596515218,7.163025669482904,RESIDUAL
4371697681318767616,2,3.6422965384048807,6.7400000000000055,0.0026333692858537816,0.10526315789473684,0.002959660259521243,5.830211686898053,52.82554335628291,RESIDUAL
5918779222415159936,0,3.641258497157198,12.36000000000001,0.0010869581312903387,0.13793103448275862,0.16088120245434684,,6.760431174782903,RESIDUAL
6102567813680280832,1,3.641050026647482,7.000000000000005,0.032400592816175466,0.5,0.7138723123968452,1.735967602556739,501.5662249235049,RESIDUAL
3188502120468267520,1,3.640938758964656,11.36000000000001,0.001317698615484142,0.6,0.22331686679376583,,6.428094060711634,RESIDUAL
5133658002410828800,1,3.640682064479374,12.04000000000001,0.0016387948310687683,0.23076923076923078,0.18391022574823693,,9.985801687571117,RESIDUAL
4070936304282815488,2,3.6406793636621435,12.980000000000011,0.05988191522645303,0.2857142857142857,0.6968427735340156,,619.1033854980658,RESIDUAL
1388886496749016064,0,3.640630550027467,3.880000000000003,0.0014603759163268615,0.2857142857142857,0.2594877981266786,0.7394504447033143,7.3830044173015805,RESIDUAL
2859947876921730176,2,3.6402962920111412,8.040000000000006,0.0040208597861912665,0.375,0.5372180254070071,,9.200041801837592,RESIDUAL
1292359924270247168,0,3.64022318690953,7.740000000000006,0.00039367701059256355,0.1875,0.39174670015722823,17.899261089479058,5.36787766991907,RESIDUAL
5251779052007087360,1,3.6398193790851625,4.620000000000004,0.003948039915103063,0.6,0.18769635603571688,1.0992575445997068,11.216419468937904,RESIDUAL
3078836109158636928,2,3.639561812732957,8.520000000000007,0.0022686552528038417,0.5,1.2463493641274588,,43.99106818571437,RESIDUAL
1815059127827760640,1,3.63927946880293,6.300000000000005,0.003161917196114361,0.18181818181818182,0.11167794069988118,3.909805780949956,22.763780078087205,RESIDUAL
5971922815628948480,0,3.6388798599656793,12.38000000000001,0.0009450130714667715,0.6666666666666666,1.0481006094266896,,10.1776611023371,RESIDUAL
67493353770299392,1,3.638438401261416,8.860000000000007,0.004666109586107581,0.4,0.6315810300474969,,11.425064728027461,RESIDUAL
6302608973505973888,2,3.638392878662398,7.020000000000006,0.019291600549349086,1.0,0.5064252784340623,,1046.3480124186387,RESIDUAL
1036809404517866752,1,3.637903564873101,8.820000000000007,0.0016873541909900869,0.375,0.6063525834947756,1.3702562225524586,11.448834841634397,RESIDUAL
5799833539128233984,1,3.6375548594654004,4.840000000000003,0.002804671947342241,0.35714285714285715,0.36858533326898163,0.8800279628276008,14.028767789809551,RESIDUAL
6892905778270444544,2,3.6373116352198203,12.86000000000001,0.002678770583617207,0.13333333333333333,0.18470304975173069,,19.081600285764303,RESIDUAL
6774937114144283008,0,3.63718810711275,5.760000000000005,0.00035549164210135764,0.16666666666666666,0.21892333520881088,7.3540837228120655,5.822880010678795,RESIDUAL
3318883274444631296,1,3.6370562036462415,12.22000000000001,0.0010528147468196192,0.5714285714285714,0.6640952347707832,,44.96213139478191,RESIDUAL
3123086053404343808,1,3.636224872157873,12.980000000000011,0.0017515336672324633,0.19230769230769232,0.46322234478114926,,10.684328450671076,RESIDUAL
1565599799406767360,2,3.6353592565587625,7.560000000000006,0.0056009413776239025,0.14285714285714285,0.0341440073167046,2.6266087306139516,14.093029237237367,RESIDUAL
4200370022834908800,1,3.63523894259535,12.58000000000001,0.0051480196199603645,0.6,0.38875666429744427,,9.202126699923335,RESIDUAL
3030302910005195520,2,3.6349674721945777,12.780000000000012,0.05569868231561359,1.0,1.9486032638150084,,174.21858078805795,RESIDUAL
6100685106178425984,2,3.6345580192608216,7.1600000000000055,0.003403702689930621,0.2727272727272727,0.14625195397211832,1.7826314334606956,506.4919713890863,RESIDUAL
6019347393481507200,2,3.634536085262174,9.540000000000008,0.005686878887818381,0.375,0.43337827092101283,,11.340932643164505,RESIDUAL
4123156307787071232,2,3.6341558795723645,12.980000000000011,0.043322614121910075,0.6,0.5744589677950654,,466.87538657494247,RESIDUAL
5927277897544657664,2,3.634079663837115,12.08000000000001,0.004969220782512052,0.11538461538461539,0.25923548640829774,,9.037384138708381,RESIDUAL
4315316168220536960,1,3.633648982955411,7.100000000000006,0.00021831439647557183,0.18181818181818182,0.025908247683630675,2.6886816323767544,12.270396324999192,RESIDUAL
512896541997624064,1,3.633450331869148,4.4600000000000035,0.0019295916580401862,0.16,0.15614680321863722,0.4010104473644614,8.094421634627153,RESIDUAL
2059001553591228416,0,3.6327486751332967,6.960000000000006,0.0015042809243500654,0.17857142857142858,0.04001515325024558,0.5768543003631507,5.623572567936711,RESIDUAL
2033876063650332032,0,3.6297522702245004,12.720000000000011,0.001228935687915489,0.16666666666666666,0.1742960818356736,,9.009077442145857,RESIDUAL
6735762236416365824,2,3.6295011556014707,12.640000000000011,0.10800974375891748,0.6666666666666666,0.6815633804100362,,475.86971224301755,RESIDUAL
308894391525708928,1,3.6272110168544938,5.160000000000004,0.0016872453463869785,0.3333333333333333,0.0636783026013618,13.008162882128202,13.073792459184494,RESIDUAL
628501565359041024,2,3.6265334363584154,11.66000000000001,0.002068939737897235,0.2857142857142857,0.3339495047074277,,6.22581304116108,RESIDUAL
2040571711462273024,2,3.6264907323584663,2.660000000000002,0.002376382609449612,0.13043478260869565,0.16651348005765226,0.3857089457964003,9.974440846453748,RESIDUAL
5254981036043838336,2,3.625972071959756,10.500000000000009,0.009572681807035854,0.21739130434782608,0.21528964928837593,,14.13662240991495,RESIDUAL
5918059488977166720,2,3.625865120678042,6.100000000000005,0.003223992615160709,0.2413793103448276,0.19274467545090013,0.6434915544298612,9.887266789012227,RESIDUAL
5200595308240165120,0,3.6247387920688214,7.580000000000006,0.0009543044949851254,0.6,0.8429273430985361,16.834091659132767,19.0420817085427,RESIDUAL
1263985102569989504,1,3.623789608059886,9.120000000000008,0.0016829766896558906,0.25,0.5811881246957606,,14.069939466937512,RESIDUAL
3449075514278652544,0,3.623599311783931,12.08000000000001,0.00181585772746784,0.09090909090909091,0.2894128276346149,,14.583855478986486,RESIDUAL
666870024340490112,1,3.6226214707650835,11.22000000000001,0.0024338916012514034,0.22727272727272727,0.176651399245308,,20.489232032967873,RESIDUAL
5154992101403310080,2,3.622587735009832,4.260000000000003,0.005983093751912194,0.21052631578947367,0.1736978218164228,0.3209498471642037,11.350841496323877,RESIDUAL
6466529393951213184,2,3.622309483447814,12.940000000000012,0.0027849397369977824,0.5,1.5960542583090866,,10.078708247529004,RESIDUAL
4122447397589251200,1,3.620679606346226,12.300000000000011,0.0010637395521846393,0.125,0.28269865095042107,,10.406762865980328,RESIDUAL
346275592144529920,0,3.620284015289334,11.100000000000009,0.00178292096165511,0.25,0.25240410874542585,,10.713490124422139,RESIDUAL
6280142862870226176,2,3.6200384287162395,12.980000000000011,0.02669959204638528,0.6666666666666666,0.3793355581978717,,356.16626509794105,RESIDUAL
3334113842652321536,1,3.6196799136827216,12.980000000000011,0.0011431336865110886,0.11764705882352941,0.25690841974922224,,8.324898143337647,RESIDUAL
527522280025767808,1,3.619300225804001,11.820000000000011,0.013311827161494927,0.3333333333333333,0.41204328269718493,,22.948002683039824,RESIDUAL
3485316521337590400,1,3.618738904242111,6.6600000000000055,0.004484285250332509,0.14285714285714285,0.47365386018079925,,16.47331764633029,RESIDUAL
1596935086228591872,2,3.6180262285743616,3.2000000000000024,0.0019180937909597517,0.1875,0.3043325396775342,0.43527047151312825,10.502166420238401,RESIDUAL
4204752332583374592,1,3.617923449190042,1.8000000000000012,0.002594811470443714,0.14814814814814814,0.21959508836255856,1.1912237680302424,5.1189959704966554,RESIDUAL
5106581356050149120,0,3.6166805834145084,12.320000000000011,0.07500809595145619,1.0,1.8990884176558611,,629.1740699239298,RESIDUAL
2013129928461760128,1,3.6159710954110613,5.100000000000004,0.00229475135031576,0.20833333333333334,0.35007646781591384,0.1801678451348946,9.087040157049431,RESIDUAL
5843610732026012032,1,3.6156701441656494,4.660000000000004,0.0016180633797270305,0.10344827586206896,0.16218406345614972,0.38283525018810605,9.924409193673837,RESIDUAL
2666977607652291200,2,3.615465910776389,12.22000000000001,0.12586529437482286,1.0,0.761534974546532,,839.8580541607022,RESIDUAL
2184261938296967040,2,3.6154049585758674,8.200000000000006,0.00535702924490411,0.2222222222222222,0.41214434731420885,0.5516139524885251,8.99482721248081,RESIDUAL
6897435796240877312,1,3.6138421435235073,11.52000000000001,0.0017275153896039175,0.3333333333333333,1.0207026038243783,,22.700868380409066,RESIDUAL
6043761503721863808,2,3.612906581368965,11.20000000000001,0.005411336736456329,0.2857142857142857,0.640568953669835,,12.257800475118959,RESIDUAL
527050967494779520,2,3.611413566508219,12.960000000000012,0.015436560394462617,0.42857142857142855,2.190867384546511,,19.45978281477129,RESIDUAL
3571547576171989888,2,3.611100329073968,7.120000000000006,0.034365402390066135,0.36363636363636365,0.16864962399539823,,24.37578179431056,RESIDUAL
2030667787458012672,2,3.6101343481165826,5.6200000000000045,0.02836100974275446,0.18181818181818182,0.32065619727611355,1.401945933586355,15.235371327820255,RESIDUAL
5831748479031232256,2,3.6085079159435365,6.960000000000006,0.0036280642528707663,0.2631578947368421,0.3405717716240654,2.5361571965737935,7.002081919207426,RESIDUAL
288674647569526400,0,3.6073177060909285,12.86000000000001,0.0015378251301249035,0.2,0.16875176973638095,,5.8652219405947505,RESIDUAL
413414413540671104,2,3.606912967810741,3.2800000000000025,0.002364921810938281,0.15384615384615385,0.2274813631522786,0.36811872380357363,9.597709261030989,RESIDUAL
6911329362609366272,1,3.605549409470253,7.500000000000006,0.0023622308181716622,0.14285714285714285,0.23082192539360868,5.7195606924936735,6.53883095671158,RESIDUAL
1473984161254094208,1,3.6053318503136955,8.640000000000008,0.0010521491301744845,0.14285714285714285,0.5186897218118134,,12.26440280938826,RESIDUAL
5941463354215440256,2,3.6050228297278295,12.86000000000001,0.0699037031638432,0.75,0.23912762891161407,,47.48253941667314,RESIDUAL
3168866251545755008,2,3.6047064513063076,12.08000000000001,0.006683339491704965,0.3076923076923077,0.538789579687108,,11.529737209524912,RESIDUAL
6586900765864389632,1,3.6038448931380254,10.22000000000001,0.001321471741888347,0.2222222222222222,0.7194395912592422,,6.934787798346633,RESIDUAL
1758558553867563008,1,3.603388521378953,5.180000000000004,0.0015085579304454644,0.08823529411764706,0.15274447523427773,0.6878097257408985,8.513476933023254,RESIDUAL
5663391258585430272,1,3.603263312081024,4.220000000000003,0.0018127038284447838,0.17647058823529413,0.17251244349051365,0.3490987809652608,11.868332970882948,RESIDUAL
6136996756857165056,0,3.6021901392183806,5.720000000000004,0.0007080950886428905,0.125,0.08598396605219656,7.312142930431698,5.1729637657182455,RESIDUAL
5924176759355431424,2,3.60207839424768,12.22000000000001,0.0027980958681722568,0.3333333333333333,0.7629568120344786,,14.600467955494265,RESIDUAL
3388060869569188480,1,3.601809316500769,4.4600000000000035,0.003323177194437754,0.21052631578947367,0.36966862578790843,0.457156830693371,8.457486735476861,RESIDUAL
231264992254593152,1,3.600991407447562,9.000000000000007,0.003397301569912914,0.11764705882352941,0.2802969605706053,,12.47210126459475,RESIDUAL
883878843310920704,1,3.600903689270722,11.30000000000001,0.0037560070590226813,0.5714285714285714,1.0088548747051787,,14.113801797784307,RESIDUAL
4320876707711081728,0,3.600028457296946,7.040000000000006,0.0026100549439296294,0.3,0.1550944770667375,0.45607839992501187,10.631442981525709,RESIDUAL
3316715037512074752,0,3.5986029666719794,3.1000000000000023,0.0010341571636514058,0.16666666666666666,0.21151737302876686,0.45990180345373916,9.146147384626866,RESIDUAL
4144686459041918976,2,3.597720955528836,12.820000000000011,0.11262180978759462,0.5,0.32545103795214736,,272.3272375264947,RESIDUAL
1755214393549886336,2,3.5975359334244157,12.50000000000001,0.05007492976441752,0.5714285714285714,0.30259679508081383,,259.72053772510543,RESIDUAL
5826273598327970816,2,3.596027730433345,12.560000000000011,0.011042511873410987,0.16666666666666666,0.17807902244048737,,11.364224047349628,RESIDUAL
1994602023659649536,2,3.5959424299742446,11.92000000000001,0.01311194711687047,0.21428571428571427,0.48861317325508524,,17.8657664071455,RESIDUAL
3132002680386862208,0,3.5945508590321844,11.820000000000011,0.0005675591242302325,0.23076923076923078,0.19842108128326819,,6.929936842230548,RESIDUAL
172846324559990272,0,3.593841123798313,10.98000000000001,0.001282291987376949,0.6,0.6901063090888315,,15.070327757811585,RESIDUAL
2661961773045265792,1,3.593540514625188,9.420000000000009,0.002781571034131791,0.4,0.8517024810676375,,12.244168561720606,RESIDUAL
3856001606621381760,0,3.5933336927777786,10.580000000000009,0.000720713191798894,0.5,0.8645422976329933,,6.374024019082149,RESIDUAL
3148252744987893120,0,3.592416977300799,12.980000000000011,0.0017089524725772964,0.5,4.4928276959760325,,7.30002622928939,RESIDUAL
